

 DIST  Na:   FLUX      FEKM      FIKM
 1.2925     -5.4337   -5.4337    0.0000
 1.2937     -5.4229   -5.4229    0.0000
 1.2950     -5.4119   -5.4119    0.0000
 1.2962     -5.4009   -5.4009    0.0000
 1.2975     -5.3898   -5.3898    0.0000
 1.2987     -5.3787   -5.3787    0.0000
 1.3000     -5.3674   -5.3674    0.0000
 1.3012     -3.6438   -3.6438    0.0000
 1.3025     -3.6847   -3.6847    0.0000
 1.3037     -3.7192   -3.7192    0.0000
 1.3050     -3.7514   -3.7514    0.0000
 1.3062     -3.7822   -3.7822    0.0000
 1.3075     -3.8115   -3.8115    0.0000
 1.3087     -3.8396   -3.8396    0.0000
 1.3100     -3.8663   -3.8663    0.0000
 1.3112     -3.8919   -3.8919    0.0000
 1.3125     -3.9162   -3.9162    0.0000
 1.3137     -3.9393   -3.9393    0.0000
 1.3150     -3.9614   -3.9614    0.0000
 1.3162     -3.9823   -3.9823    0.0000
 1.3175     -4.0021   -4.0021    0.0000
 1.3187     -4.0210   -4.0210    0.0000
 1.3200     -4.0388   -4.0388    0.0000
 1.3212     -4.0557   -4.0557    0.0000
 1.3225     -4.0716   -4.0716    0.0000
 1.3237     -4.0867   -4.0867    0.0000
 1.3250     -4.1008   -4.1008    0.0000
 1.3262     -4.1142   -4.1142    0.0000
 1.3275     -4.1267   -4.1267    0.0000
 1.3287     -4.1384   -4.1384    0.0000
 1.3300     -4.1494   -4.1494    0.0000
 1.3312     -4.1596   -4.1596    0.0000
 1.3325     -4.1691   -4.1691    0.0000
 1.3337     -4.1779   -4.1779    0.0000
 1.3350     -4.1861   -4.1861    0.0000
 1.3362     -4.1936   -4.1936    0.0000
 1.3375     -4.2005   -4.2005    0.0000
 1.3387     -4.2068   -4.2068    0.0000
 1.3400     -4.2125   -4.2125    0.0000
 1.3412     -4.2177   -4.2177    0.0000
 1.3425     -4.2223   -4.2223    0.0000
 1.3437     -4.2264   -4.2264    0.0000
 1.3450     -4.2301   -4.2301    0.0000
 1.3462     -4.2332   -4.2332    0.0000
 1.3475     -4.2359   -4.2359    0.0000
 1.3487     -4.2381   -4.2381    0.0000
 1.3500     -4.2399   -4.2399    0.0000
 1.3512     -4.2413   -4.2413    0.0000
 1.3525     -4.2423   -4.2423    0.0000
 1.3537     -4.2429   -4.2429    0.0000
 1.3550     -4.2431   -4.2431    0.0000
 1.3562     -4.2430   -4.2430    0.0000
 1.3575     -4.2425   -4.2425    0.0000
 1.3587     -4.2417   -4.2417    0.0000
 1.3600     -4.2406   -4.2406    0.0000
 1.3612     -4.2392   -4.2392    0.0000
 1.3625     -4.2375   -4.2375    0.0000
 1.3637     -4.2354   -4.2354    0.0000
 1.3650     -4.2332   -4.2332    0.0000
 1.3662     -4.2306   -4.2306    0.0000
 1.3675     -4.2278   -4.2278    0.0000
 1.3687     -4.2248   -4.2248    0.0000
 1.3700     -4.2215   -4.2215    0.0000
 1.3712     -4.2180   -4.2180    0.0000
 1.3725     -4.2143   -4.2143    0.0000
 1.3737     -4.2104   -4.2104    0.0000
 1.3750     -4.2063   -4.2063    0.0000
 1.3762     -4.2020   -4.2020    0.0000
 1.3775     -4.1975   -4.1975    0.0000
 1.3787     -4.1928   -4.1928    0.0000
 1.3800     -4.1880   -4.1880    0.0000
 1.3812     -4.1830   -4.1830    0.0000
 1.3825     -4.1779   -4.1779    0.0000
 1.3837     -4.1726   -4.1726    0.0000
 1.3850     -4.1671   -4.1671    0.0000
 1.3862     -4.1615   -4.1615    0.0000
 1.3875     -4.1558   -4.1558    0.0000
 1.3887     -4.1500   -4.1500    0.0000
 1.3900     -4.1440   -4.1440    0.0000
 1.3912     -4.1379   -4.1379    0.0000
 1.3925     -4.1318   -4.1318    0.0000
 1.3937     -4.1255   -4.1255    0.0000
 1.3950     -4.1191   -4.1191    0.0000
 1.3962     -4.1126   -4.1126    0.0000
 1.3975     -4.1060   -4.1060    0.0000
 1.3987     -4.0993   -4.0993    0.0000
 1.4000     -4.0926   -4.0926    0.0000
 1.4012      2.7068    2.7068    0.0000
 1.4025      2.5712    2.5712    0.0000
 1.4037      2.4427    2.4427    0.0000
 1.4050      2.3184    2.3184    0.0000
 1.4062      2.1978    2.1978    0.0000
 1.4075      2.0807    2.0807    0.0000
 1.4087      1.9672    1.9672    0.0000
 1.4100      1.8571    1.8571    0.0000
 1.4112      1.7503    1.7503    0.0000
 1.4125      1.6469    1.6469    0.0000
 1.4137      1.5467    1.5467    0.0000
 1.4150      1.4496    1.4496    0.0000
 1.4162      1.3557    1.3557    0.0000
 1.4175      1.2648    1.2648    0.0000
 1.4187      1.1768    1.1768    0.0000
 1.4200      1.0917    1.0917    0.0000
 1.4212      1.0094    1.0094    0.0000
 1.4225      0.9298    0.9298    0.0000
 1.4237      0.8528    0.8528    0.0000
 1.4250      0.7785    0.7785    0.0000
 1.4262      0.7066    0.7066    0.0000
 1.4275      0.6372    0.6372    0.0000
 1.4287      0.5701    0.5701    0.0000
 1.4300      0.5054    0.5054    0.0000
 1.4312      0.4428    0.4428    0.0000
 1.4325      0.3825    0.3825    0.0000
 1.4337      0.3242    0.3242    0.0000
 1.4350      0.2679    0.2679    0.0000
 1.4362      0.2136    0.2136    0.0000
 1.4375      0.1612    0.1612    0.0000
 1.4387      0.1106    0.1106    0.0000
 1.4400      0.0618    0.0618    0.0000
 1.4412      0.0148    0.0148    0.0000
 1.4425     -0.0307   -0.0307    0.0000
 1.4437     -0.0745   -0.0745    0.0000
 1.4450     -0.1167   -0.1167    0.0000
 1.4462     -0.1575   -0.1575    0.0000
 1.4475     -0.1968   -0.1968    0.0000
 1.4487     -0.2347   -0.2347    0.0000
 1.4500     -0.2713   -0.2713    0.0000
 1.4512     -0.3066   -0.3066    0.0000
 1.4525     -0.3406   -0.3406    0.0000
 1.4537     -0.3734   -0.3734    0.0000
 1.4550     -0.4051   -0.4051    0.0000
 1.4562     -0.4356   -0.4356    0.0000
 1.4575     -0.4650   -0.4650    0.0000
 1.4587     -0.4934   -0.4934    0.0000
 1.4600     -0.5208   -0.5208    0.0000
 1.4612     -0.5472   -0.5472    0.0000
 1.4625     -0.5727   -0.5727    0.0000
 1.4637     -0.5973   -0.5973    0.0000
 1.4650     -0.6210   -0.6210    0.0000
 1.4662     -0.6439   -0.6439    0.0000
 1.4675     -0.6660   -0.6660    0.0000
 1.4687     -0.6873   -0.6873    0.0000
 1.4700     -0.7079   -0.7079    0.0000
 1.4712     -0.7277   -0.7277    0.0000
 1.4725     -0.7469   -0.7469    0.0000
 1.4737     -0.7653   -0.7653    0.0000
 1.4750     -0.7832   -0.7832    0.0000
 1.4762     -0.8004   -0.8004    0.0000
 1.4775     -0.8171   -0.8171    0.0000
 1.4787     -0.8331   -0.8331    0.0000
 1.4800     -0.8487   -0.8487    0.0000
 1.4812     -0.8636   -0.8636    0.0000
 1.4825     -0.8781   -0.8781    0.0000
 1.4837     -0.8921   -0.8921    0.0000
 1.4850     -0.9057   -0.9057    0.0000
 1.4862     -0.9187   -0.9187    0.0000
 1.4875     -0.9314   -0.9314    0.0000
 1.4887     -0.9436   -0.9436    0.0000
 1.4900     -0.9554   -0.9554    0.0000
 1.4912     -0.9668   -0.9668    0.0000
 1.4925     -0.9779   -0.9779    0.0000
 1.4937     -0.9885   -0.9885    0.0000
 1.4950     -0.9989   -0.9989    0.0000
 1.4962     -1.0089   -1.0089    0.0000
 1.4975     -1.0186   -1.0186    0.0000
 1.4987     -1.0280   -1.0280    0.0000
 1.5000     -1.0371   -1.0371    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000     27.2413   27.2413    0.0000
 1.1012     32.1985   32.1985    0.0000
 1.1025     31.5638   31.5638    0.0000
 1.1037     30.9184   30.9184    0.0000
 1.1050     30.2862   30.2862    0.0000
 1.1062     29.6704   29.6704    0.0000
 1.1075     29.0713   29.0713    0.0000
 1.1087     28.4888   28.4888    0.0000
 1.1100     27.9223   27.9223    0.0000
 1.1112     27.3717   27.3717    0.0000
 1.1125     26.8366   26.8366    0.0000
 1.1137     26.3166   26.3166    0.0000
 1.1150     25.8114   25.8114    0.0000
 1.1162     25.3206   25.3206    0.0000
 1.1175     24.8439   24.8439    0.0000
 1.1187     24.3811   24.3811    0.0000
 1.1200     23.9316   23.9316    0.0000
 1.1212     23.4953   23.4953    0.0000
 1.1225     23.0717   23.0717    0.0000
 1.1237     22.6606   22.6606    0.0000
 1.1250     22.2617   22.2617    0.0000
 1.1262     21.8746   21.8746    0.0000
 1.1275     21.4990   21.4990    0.0000
 1.1287     21.1347   21.1347    0.0000
 1.1300     20.7813   20.7813    0.0000
 1.1312     20.4386   20.4386    0.0000
 1.1325     20.1062   20.1062    0.0000
 1.1337     19.7839   19.7839    0.0000
 1.1350     19.4714   19.4714    0.0000
 1.1362     19.1684   19.1684    0.0000
 1.1375     18.8747   18.8747    0.0000
 1.1387     18.5900   18.5900    0.0000
 1.1400     18.3140   18.3140    0.0000
 1.1412     18.0465   18.0465    0.0000
 1.1425     17.7873   17.7873    0.0000
 1.1437     17.5362   17.5362    0.0000
 1.1450     17.2928   17.2928    0.0000
 1.1462     17.0569   17.0569    0.0000
 1.1475     16.8284   16.8284    0.0000
 1.1487     16.6071   16.6071    0.0000
 1.1500     16.3926   16.3926    0.0000
 1.1512     16.1849   16.1849    0.0000
 1.1525     15.9836   15.9836    0.0000
 1.1537     15.7887   15.7887    0.0000
 1.1550     15.5998   15.5998    0.0000
 1.1562     15.4170   15.4170    0.0000
 1.1575     15.2398   15.2398    0.0000
 1.1587     15.0683   15.0683    0.0000
 1.1600     14.9021   14.9021    0.0000
 1.1612     14.7412   14.7412    0.0000
 1.1625     14.5854   14.5854    0.0000
 1.1637     14.4344   14.4344    0.0000
 1.1650     14.2883   14.2883    0.0000
 1.1662     14.1468   14.1468    0.0000
 1.1675     14.0097   14.0097    0.0000
 1.1687     13.8770   13.8770    0.0000
 1.1700     13.7485   13.7485    0.0000
 1.1712     13.6240   13.6240    0.0000
 1.1725     13.5035   13.5035    0.0000
 1.1737     13.3867   13.3867    0.0000
 1.1750     13.2737   13.2737    0.0000
 1.1762     13.1643   13.1643    0.0000
 1.1775     13.0583   13.0583    0.0000
 1.1787     12.9556   12.9556    0.0000
 1.1800     12.8562   12.8562    0.0000
 1.1812     12.7599   12.7599    0.0000
 1.1825     12.6667   12.6667    0.0000
 1.1837     12.5764   12.5764    0.0000
 1.1850     12.4889   12.4889    0.0000
 1.1862     12.4042   12.4042    0.0000
 1.1875     12.3221   12.3221    0.0000
 1.1887     12.2426   12.2426    0.0000
 1.1900     12.1656   12.1656    0.0000
 1.1912     12.0910   12.0910    0.0000
 1.1925     12.0188   12.0188    0.0000
 1.1937     11.9488   11.9488    0.0000
 1.1950     11.8810   11.8810    0.0000
 1.1962     11.8152   11.8152    0.0000
 1.1975     11.7516   11.7516    0.0000
 1.1987     11.6898   11.6898    0.0000
 1.2000     11.6300   11.6300    0.0000
 1.2012     22.5902   22.5902    0.0000
 1.2025     22.0808   22.0808    0.0000
 1.2037     21.6382   21.6382    0.0000
 1.2050     21.2170   21.2170    0.0000
 1.2062     20.8099   20.8099    0.0000
 1.2075     20.4156   20.4156    0.0000
 1.2087     20.0334   20.0334    0.0000
 1.2100     19.6631   19.6631    0.0000
 1.2112     19.3043   19.3043    0.0000
 1.2125     18.9567   18.9567    0.0000
 1.2137     18.6200   18.6200    0.0000
 1.2150     18.2937   18.2937    0.0000
 1.2162     17.9777   17.9777    0.0000
 1.2175     17.6716   17.6716    0.0000
 1.2187     17.3752   17.3752    0.0000
 1.2200     17.0881   17.0881    0.0000
 1.2212     16.8100   16.8100    0.0000
 1.2225     16.5407   16.5407    0.0000
 1.2237     16.2799   16.2799    0.0000
 1.2250     16.0274   16.0274    0.0000
 1.2262     15.7829   15.7829    0.0000
 1.2275     15.5461   15.5461    0.0000
 1.2287     15.3169   15.3169    0.0000
 1.2300     15.0949   15.0949    0.0000
 1.2312     14.8800   14.8800    0.0000
 1.2325     14.6718   14.6718    0.0000
 1.2337     14.4703   14.4703    0.0000
 1.2350     14.2752   14.2752    0.0000
 1.2362     14.0863   14.0863    0.0000
 1.2375     13.9034   13.9034    0.0000
 1.2387     13.7262   13.7262    0.0000
 1.2400     13.5547   13.5547    0.0000
 1.2412     13.3886   13.3886    0.0000
 1.2425     13.2278   13.2278    0.0000
 1.2437     13.0720   13.0720    0.0000
 1.2450     12.9212   12.9212    0.0000
 1.2462     12.7751   12.7751    0.0000
 1.2475     12.6337   12.6337    0.0000
 1.2487     12.4967   12.4967    0.0000
 1.2500     12.3639   12.3639    0.0000
 1.2512     12.2354   12.2354    0.0000
 1.2525     12.1108   12.1108    0.0000
 1.2537     11.9902   11.9902    0.0000
 1.2550     11.8733   11.8733    0.0000
 1.2562     11.7601   11.7601    0.0000
 1.2575     11.6503   11.6503    0.0000
 1.2587     11.5440   11.5440    0.0000
 1.2600     11.4409   11.4409    0.0000
 1.2612     11.3410   11.3410    0.0000
 1.2625     11.2442   11.2442    0.0000
 1.2637     11.1503   11.1503    0.0000
 1.2650     11.0593   11.0593    0.0000
 1.2662     10.9711   10.9711    0.0000
 1.2675     10.8855   10.8855    0.0000
 1.2687     10.8025   10.8025    0.0000
 1.2700     10.7220   10.7220    0.0000
 1.2712     10.6440   10.6440    0.0000
 1.2725     10.5682   10.5682    0.0000
 1.2737     10.4947   10.4947    0.0000
 1.2750     10.4234   10.4234    0.0000
 1.2762     10.3541   10.3541    0.0000
 1.2775     10.2869   10.2869    0.0000
 1.2787     10.2217   10.2217    0.0000
 1.2800     10.1583   10.1583    0.0000
 1.2812     10.0968   10.0968    0.0000
 1.2825     10.0371   10.0371    0.0000
 1.2837      9.9790    9.9790    0.0000
 1.2850      9.9226    9.9226    0.0000
 1.2862      9.8678    9.8678    0.0000
 1.2875      9.8145    9.8145    0.0000
 1.2887      9.7627    9.7627    0.0000
 1.2900      9.7123    9.7123    0.0000
 1.2912      9.6633    9.6633    0.0000
 1.2925      9.6157    9.6157    0.0000
 1.2937      9.5693    9.5693    0.0000
 1.2950      9.5242    9.5242    0.0000
 1.2962      9.4803    9.4803    0.0000
 1.2975      9.4375    9.4375    0.0000
 1.2987      9.3959    9.3959    0.0000
 1.3000      9.3554    9.3554    0.0000
 1.3012     30.2386   30.2386    0.0000
 1.3025     29.6461   29.6461    0.0000
 1.3037     29.1189   29.1189    0.0000
 1.3050     28.6149   28.6149    0.0000
 1.3062     28.1273   28.1273    0.0000
 1.3075     27.6547   27.6547    0.0000
 1.3087     27.1967   27.1967    0.0000
 1.3100     26.7528   26.7528    0.0000
 1.3112     26.3225   26.3225    0.0000
 1.3125     25.9055   25.9055    0.0000
 1.3137     25.5013   25.5013    0.0000
 1.3150     25.1096   25.1096    0.0000
 1.3162     24.7300   24.7300    0.0000
 1.3175     24.3621   24.3621    0.0000
 1.3187     24.0056   24.0056    0.0000
 1.3200     23.6601   23.6601    0.0000
 1.3212     23.3252   23.3252    0.0000
 1.3225     23.0007   23.0007    0.0000
 1.3237     22.6861   22.6861    0.0000
 1.3250     22.3813   22.3813    0.0000
 1.3262     22.0858   22.0858    0.0000
 1.3275     21.7994   21.7994    0.0000
 1.3287     21.5218   21.5218    0.0000
 1.3300     21.2527   21.2527    0.0000
 1.3312     20.9918   20.9918    0.0000
 1.3325     20.7389   20.7389    0.0000
 1.3337     20.4936   20.4936    0.0000
 1.3350     20.2558   20.2558    0.0000
 1.3362     20.0251   20.0251    0.0000
 1.3375     19.8014   19.8014    0.0000
 1.3387     19.5845   19.5845    0.0000
 1.3400     19.3740   19.3740    0.0000
 1.3412     19.1698   19.1698    0.0000
 1.3425     18.9717   18.9717    0.0000
 1.3437     18.7794   18.7794    0.0000
 1.3450     18.5928   18.5928    0.0000
 1.3462     18.4117   18.4117    0.0000
 1.3475     18.2359   18.2359    0.0000
 1.3487     18.0651   18.0651    0.0000
 1.3500     17.8993   17.8993    0.0000
 1.3512     17.7383   17.7383    0.0000
 1.3525     17.5818   17.5818    0.0000
 1.3537     17.4298   17.4298    0.0000
 1.3550     17.2821   17.2821    0.0000
 1.3562     17.1386   17.1386    0.0000
 1.3575     16.9990   16.9990    0.0000
 1.3587     16.8633   16.8633    0.0000
 1.3600     16.7314   16.7314    0.0000
 1.3612     16.6030   16.6030    0.0000
 1.3625     16.4781   16.4781    0.0000
 1.3637     16.3566   16.3566    0.0000
 1.3650     16.2383   16.2383    0.0000
 1.3662     16.1231   16.1231    0.0000
 1.3675     16.0110   16.0110    0.0000
 1.3687     15.9018   15.9018    0.0000
 1.3700     15.7954   15.7954    0.0000
 1.3712     15.6917   15.6917    0.0000
 1.3725     15.5906   15.5906    0.0000
 1.3737     15.4921   15.4921    0.0000
 1.3750     15.3960   15.3960    0.0000
 1.3762     15.3022   15.3022    0.0000
 1.3775     15.2108   15.2108    0.0000
 1.3787     15.1215   15.1215    0.0000
 1.3800     15.0344   15.0344    0.0000
 1.3812     14.9493   14.9493    0.0000
 1.3825     14.8662   14.8662    0.0000
 1.3837     14.7850   14.7850    0.0000
 1.3850     14.7057   14.7057    0.0000
 1.3862     14.6281   14.6281    0.0000
 1.3875     14.5522   14.5522    0.0000
 1.3887     14.4780   14.4780    0.0000
 1.3900     14.4055   14.4055    0.0000
 1.3912     14.3344   14.3344    0.0000
 1.3925     14.2649   14.2649    0.0000
 1.3937     14.1968   14.1968    0.0000
 1.3950     14.1301   14.1301    0.0000
 1.3962     14.0647   14.0647    0.0000
 1.3975     14.0006   14.0006    0.0000
 1.3987     13.9378   13.9378    0.0000
 1.4000     13.8762   13.8762    0.0000
 1.4012     81.6073   81.6073    0.0000
 1.4025     80.0887   80.0887    0.0000
 1.4037     78.6422   78.6422    0.0000
 1.4050     77.2398   77.2398    0.0000
 1.4062     75.8768   75.8768    0.0000
 1.4075     74.5519   74.5519    0.0000
 1.4087     73.2644   73.2644    0.0000
 1.4100     72.0135   72.0135    0.0000
 1.4112     70.7986   70.7986    0.0000
 1.4125     69.6188   69.6188    0.0000
 1.4137     68.4735   68.4735    0.0000
 1.4150     67.3618   67.3618    0.0000
 1.4162     66.2829   66.2829    0.0000
 1.4175     65.2362   65.2362    0.0000
 1.4187     64.2207   64.2207    0.0000
 1.4200     63.2358   63.2358    0.0000
 1.4212     62.2805   62.2805    0.0000
 1.4225     61.3542   61.3542    0.0000
 1.4237     60.4560   60.4560    0.0000
 1.4250     59.5851   59.5851    0.0000
 1.4262     58.7409   58.7409    0.0000
 1.4275     57.9224   57.9224    0.0000
 1.4287     57.1290   57.1290    0.0000
 1.4300     56.3600   56.3600    0.0000
 1.4312     55.6145   55.6145    0.0000
 1.4325     54.8919   54.8919    0.0000
 1.4337     54.1914   54.1914    0.0000
 1.4350     53.5124   53.5124    0.0000
 1.4362     52.8542   52.8542    0.0000
 1.4375     52.2160   52.2160    0.0000
 1.4387     51.5974   51.5974    0.0000
 1.4400     50.9975   50.9975    0.0000
 1.4412     50.4159   50.4159    0.0000
 1.4425     49.8518   49.8518    0.0000
 1.4437     49.3047   49.3047    0.0000
 1.4450     48.7741   48.7741    0.0000
 1.4462     48.2593   48.2593    0.0000
 1.4475     47.7598   47.7598    0.0000
 1.4487     47.2751   47.2751    0.0000
 1.4500     46.8046   46.8046    0.0000
 1.4512     46.3479   46.3479    0.0000
 1.4525     45.9045   45.9045    0.0000
 1.4537     45.4739   45.4739    0.0000
 1.4550     45.0557   45.0557    0.0000
 1.4562     44.6494   44.6494    0.0000
 1.4575     44.2545   44.2545    0.0000
 1.4587     43.8708   43.8708    0.0000
 1.4600     43.4977   43.4977    0.0000
 1.4612     43.1349   43.1349    0.0000
 1.4625     42.7819   42.7819    0.0000
 1.4637     42.4386   42.4386    0.0000
 1.4650     42.1044   42.1044    0.0000
 1.4662     41.7791   41.7791    0.0000
 1.4675     41.4623   41.4623    0.0000
 1.4687     41.1538   41.1538    0.0000
 1.4700     40.8532   40.8532    0.0000
 1.4712     40.5601   40.5601    0.0000
 1.4725     40.2745   40.2745    0.0000
 1.4737     39.9959   39.9959    0.0000
 1.4750     39.7241   39.7241    0.0000
 1.4762     39.4589   39.4589    0.0000
 1.4775     39.1999   39.1999    0.0000
 1.4787     38.9471   38.9471    0.0000
 1.4800     38.7001   38.7001    0.0000
 1.4812     38.4587   38.4587    0.0000
 1.4825     38.2228   38.2228    0.0000
 1.4837     37.9921   37.9921    0.0000
 1.4850     37.7664   37.7664    0.0000
 1.4862     37.5456   37.5456    0.0000
 1.4875     37.3294   37.3294    0.0000
 1.4887     37.1178   37.1178    0.0000
 1.4900     36.9104   36.9104    0.0000
 1.4912     36.7072   36.7072    0.0000
 1.4925     36.5081   36.5081    0.0000
 1.4937     36.3128   36.3128    0.0000
 1.4950     36.1212   36.1212    0.0000
 1.4962     35.9332   35.9332    0.0000
 1.4975     35.7487   35.7487    0.0000
 1.4987     35.5675   35.5675    0.0000
 1.5000     35.3895   35.3895    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      0.4509    0.4509    0.0000    0.3282
 1.1012      0.6823    0.6823    0.0000    0.3282
 1.1025      0.6709    0.6709    0.0000    0.3282
 1.1037      0.6596    0.6596    0.0000    0.3282
 1.1050      0.6485    0.6485    0.0000    0.3282
 1.1062      0.6377    0.6377    0.0000    0.3282
 1.1075      0.6272    0.6272    0.0000    0.3282
 1.1087      0.6170    0.6170    0.0000    0.3282
 1.1100      0.6070    0.6070    0.0000    0.3282
 1.1112      0.5974    0.5974    0.0000    0.3282
 1.1125      0.5881    0.5881    0.0000    0.3282
 1.1137      0.5790    0.5790    0.0000    0.3282
 1.1150      0.5702    0.5702    0.0000    0.3282
 1.1162      0.5617    0.5617    0.0000    0.3282
 1.1175      0.5534    0.5534    0.0000    0.3282
 1.1187      0.5453    0.5453    0.0000    0.3282
 1.1200      0.5375    0.5375    0.0000    0.3282
 1.1212      0.5300    0.5300    0.0000    0.3282
 1.1225      0.5227    0.5227    0.0000    0.3282
 1.1237      0.5155    0.5155    0.0000    0.3282
 1.1250      0.5087    0.5087    0.0000    0.3282
 1.1262      0.5020    0.5020    0.0000    0.3282
 1.1275      0.4955    0.4955    0.0000    0.3282
 1.1287      0.4892    0.4892    0.0000    0.3282
 1.1300      0.4832    0.4832    0.0000    0.3282
 1.1312      0.4773    0.4773    0.0000    0.3282
 1.1325      0.4716    0.4716    0.0000    0.3282
 1.1337      0.4660    0.4660    0.0000    0.3282
 1.1350      0.4607    0.4607    0.0000    0.3282
 1.1362      0.4555    0.4555    0.0000    0.3282
 1.1375      0.4505    0.4505    0.0000    0.3282
 1.1387      0.4457    0.4457    0.0000    0.3282
 1.1400      0.4410    0.4410    0.0000    0.3282
 1.1412      0.4364    0.4364    0.0000    0.3282
 1.1425      0.4320    0.4320    0.0000    0.3282
 1.1437      0.4278    0.4278    0.0000    0.3282
 1.1450      0.4237    0.4237    0.0000    0.3282
 1.1462      0.4197    0.4197    0.0000    0.3282
 1.1475      0.4158    0.4158    0.0000    0.3282
 1.1487      0.4121    0.4121    0.0000    0.3282
 1.1500      0.4085    0.4085    0.0000    0.3282
 1.1512      0.4050    0.4050    0.0000    0.3282
 1.1525      0.4017    0.4017    0.0000    0.3282
 1.1537      0.3984    0.3984    0.0000    0.3282
 1.1550      0.3952    0.3952    0.0000    0.3282
 1.1562      0.3922    0.3922    0.0000    0.3282
 1.1575      0.3893    0.3893    0.0000    0.3282
 1.1587      0.3864    0.3864    0.0000    0.3282
 1.1600      0.3837    0.3837    0.0000    0.3282
 1.1612      0.3810    0.3810    0.0000    0.3282
 1.1625      0.3785    0.3785    0.0000    0.3282
 1.1637      0.3760    0.3760    0.0000    0.3282
 1.1650      0.3736    0.3736    0.0000    0.3282
 1.1662      0.3713    0.3713    0.0000    0.3282
 1.1675      0.3690    0.3690    0.0000    0.3282
 1.1687      0.3669    0.3669    0.0000    0.3282
 1.1700      0.3648    0.3648    0.0000    0.3282
 1.1712      0.3628    0.3628    0.0000    0.3282
 1.1725      0.3608    0.3608    0.0000    0.3282
 1.1737      0.3590    0.3590    0.0000    0.3282
 1.1750      0.3571    0.3571    0.0000    0.3282
 1.1762      0.3554    0.3554    0.0000    0.3282
 1.1775      0.3537    0.3537    0.0000    0.3282
 1.1787      0.3521    0.3521    0.0000    0.3282
 1.1800      0.3505    0.3505    0.0000    0.3282
 1.1812      0.3490    0.3490    0.0000    0.3282
 1.1825      0.3475    0.3475    0.0000    0.3282
 1.1837      0.3461    0.3461    0.0000    0.3282
 1.1850      0.3447    0.3447    0.0000    0.3282
 1.1862      0.3434    0.3434    0.0000    0.3282
 1.1875      0.3422    0.3422    0.0000    0.3282
 1.1887      0.3409    0.3409    0.0000    0.3282
 1.1900      0.3398    0.3398    0.0000    0.3282
 1.1912      0.3386    0.3386    0.0000    0.3282
 1.1925      0.3375    0.3375    0.0000    0.3282
 1.1937      0.3365    0.3365    0.0000    0.3282
 1.1950      0.3354    0.3354    0.0000    0.3282
 1.1962      0.3345    0.3345    0.0000    0.3282
 1.1975      0.3335    0.3335    0.0000    0.3282
 1.1987      0.3326    0.3326    0.0000    0.3282
 1.2000      0.3317    0.3317    0.0000    0.3282
 1.2012      0.4945    0.4945    0.0000    0.3282
 1.2025      0.4854    0.4854    0.0000    0.3282
 1.2037      0.4774    0.4774    0.0000    0.3282
 1.2050      0.4696    0.4696    0.0000    0.3282
 1.2062      0.4622    0.4622    0.0000    0.3282
 1.2075      0.4550    0.4550    0.0000    0.3282
 1.2087      0.4480    0.4480    0.0000    0.3282
 1.2100      0.4412    0.4412    0.0000    0.3282
 1.2112      0.4347    0.4347    0.0000    0.3282
 1.2125      0.4283    0.4283    0.0000    0.3282
 1.2137      0.4222    0.4222    0.0000    0.3282
 1.2150      0.4163    0.4163    0.0000    0.3282
 1.2162      0.4105    0.4105    0.0000    0.3282
 1.2175      0.4050    0.4050    0.0000    0.3282
 1.2187      0.3996    0.3996    0.0000    0.3282
 1.2200      0.3944    0.3944    0.0000    0.3282
 1.2212      0.3894    0.3894    0.0000    0.3282
 1.2225      0.3845    0.3845    0.0000    0.3282
 1.2237      0.3798    0.3798    0.0000    0.3282
 1.2250      0.3752    0.3752    0.0000    0.3282
 1.2262      0.3708    0.3708    0.0000    0.3282
 1.2275      0.3665    0.3665    0.0000    0.3282
 1.2287      0.3624    0.3624    0.0000    0.3282
 1.2300      0.3584    0.3584    0.0000    0.3282
 1.2312      0.3545    0.3545    0.0000    0.3282
 1.2325      0.3508    0.3508    0.0000    0.3282
 1.2337      0.3472    0.3472    0.0000    0.3282
 1.2350      0.3437    0.3437    0.0000    0.3282
 1.2362      0.3403    0.3403    0.0000    0.3282
 1.2375      0.3371    0.3371    0.0000    0.3282
 1.2387      0.3339    0.3339    0.0000    0.3282
 1.2400      0.3308    0.3308    0.0000    0.3282
 1.2412      0.3279    0.3279    0.0000    0.3282
 1.2425      0.3250    0.3250    0.0000    0.3282
 1.2437      0.3223    0.3223    0.0000    0.3282
 1.2450      0.3196    0.3196    0.0000    0.3282
 1.2462      0.3170    0.3170    0.0000    0.3282
 1.2475      0.3145    0.3145    0.0000    0.3282
 1.2487      0.3121    0.3121    0.0000    0.3282
 1.2500      0.3098    0.3098    0.0000    0.3282
 1.2512      0.3075    0.3075    0.0000    0.3282
 1.2525      0.3053    0.3053    0.0000    0.3282
 1.2537      0.3032    0.3032    0.0000    0.3282
 1.2550      0.3011    0.3011    0.0000    0.3282
 1.2562      0.2992    0.2992    0.0000    0.3282
 1.2575      0.2972    0.2972    0.0000    0.3282
 1.2587      0.2954    0.2954    0.0000    0.3282
 1.2600      0.2936    0.2936    0.0000    0.3282
 1.2612      0.2919    0.2919    0.0000    0.3282
