

 DIST  Na:   FLUX      FEKM      FIKM
 1.2750      9.2131    9.2131    0.0000
 1.2800      9.1983    9.1983    0.0000
 1.2850      9.1781    9.1781    0.0000
 1.2900      9.1524    9.1524    0.0000
 1.2950      9.1214    9.1214    0.0000
 1.3000      9.0850    9.0850    0.0000
 1.3050      9.0433    9.0433    0.0000
 1.3100      8.9965    8.9965    0.0000
 1.3150      8.9446    8.9446    0.0000
 1.3200      8.8877    8.8877    0.0000
 1.3250      8.8259    8.8259    0.0000
 1.3300      8.7592    8.7592    0.0000
 1.3350      8.6879    8.6879    0.0000
 1.3400      8.6119    8.6119    0.0000
 1.3450      8.5315    8.5315    0.0000
 1.3500      8.4467    8.4467    0.0000
 1.3550      8.3576    8.3576    0.0000
 1.3600      8.2645    8.2645    0.0000
 1.3650      8.1673    8.1673    0.0000
 1.3700      8.0662    8.0662    0.0000
 1.3750      7.9614    7.9614    0.0000
 1.3800      7.8530    7.8530    0.0000
 1.3850      7.7412    7.7412    0.0000
 1.3900      7.6260    7.6260    0.0000
 1.3950      7.5076    7.5076    0.0000
 1.4000      7.3862    7.3862    0.0000
 1.4050      7.2620    7.2620    0.0000
 1.4100      7.1349    7.1349    0.0000
 1.4150      7.0053    7.0053    0.0000
 1.4200      6.8733    6.8733    0.0000
 1.4250      6.7389    6.7389    0.0000
 1.4300      6.6024    6.6024    0.0000
 1.4350      6.4639    6.4639    0.0000
 1.4400      6.3235    6.3235    0.0000
 1.4450      6.1814    6.1814    0.0000
 1.4500      6.0378    6.0378    0.0000
 1.4550      5.8928    5.8928    0.0000
 1.4600      5.7465    5.7465    0.0000
 1.4650      5.5991    5.5991    0.0000
 1.4700      5.4506    5.4506    0.0000
 1.4750      5.3014    5.3014    0.0000
 1.4800      5.1515    5.1515    0.0000
 1.4850      5.0010    5.0010    0.0000
 1.4900      4.8500    4.8500    0.0000
 1.4950      4.6988    4.6988    0.0000
 1.5000      4.5474    4.5474    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000    116.0301  116.0301    0.0000
 1.1050    121.9645  121.9645    0.0000
 1.1100    127.9880  127.9880    0.0000
 1.1150    134.0743  134.0743    0.0000
 1.1200    140.2032  140.2032    0.0000
 1.1250    146.3556  146.3556    0.0000
 1.1300    152.5134  152.5134    0.0000
 1.1350    158.6598  158.6598    0.0000
 1.1400    164.7795  164.7795    0.0000
 1.1450    170.8584  170.8584    0.0000
 1.1500    176.8841  176.8841    0.0000
 1.1550    182.8452  182.8452    0.0000
 1.1600    188.7316  188.7316    0.0000
 1.1650    194.5343  194.5343    0.0000
 1.1700    200.2455  200.2455    0.0000
 1.1750    205.8579  205.8579    0.0000
 1.1800    211.3653  211.3653    0.0000
 1.1850    216.7621  216.7621    0.0000
 1.1900    222.0432  222.0432    0.0000
 1.1950    227.2042  227.2042    0.0000
 1.2000    232.2411  232.2411    0.0000
 1.2050    237.1504  237.1504    0.0000
 1.2100    241.9289  241.9289    0.0000
 1.2150    246.5737  246.5737    0.0000
 1.2200    251.0823  251.0823    0.0000
 1.2250    255.4526  255.4526    0.0000
 1.2300    259.6825  259.6825    0.0000
 1.2350    263.7705  263.7705    0.0000
 1.2400    267.7148  267.7148    0.0000
 1.2450    271.5143  271.5143    0.0000
 1.2500    275.1680  275.1680    0.0000
 1.2550    278.6749  278.6749    0.0000
 1.2600    282.0344  282.0344    0.0000
 1.2650    285.2460  285.2460    0.0000
 1.2700    288.3091  288.3091    0.0000
 1.2750    291.2238  291.2238    0.0000
 1.2800    293.9901  293.9901    0.0000
 1.2850    296.6078  296.6078    0.0000
 1.2900    299.0774  299.0774    0.0000
 1.2950    301.3994  301.3994    0.0000
 1.3000    303.5742  303.5742    0.0000
 1.3050    305.6025  305.6025    0.0000
 1.3100    307.4851  307.4851    0.0000
 1.3150    309.2230  309.2230    0.0000
 1.3200    310.8173  310.8173    0.0000
 1.3250    312.2690  312.2690    0.0000
 1.3300    313.5796  313.5796    0.0000
 1.3350    314.7504  314.7504    0.0000
 1.3400    315.7830  315.7830    0.0000
 1.3450    316.6789  316.6789    0.0000
 1.3500    317.4399  317.4399    0.0000
 1.3550    318.0677  318.0677    0.0000
 1.3600    318.5643  318.5643    0.0000
 1.3650    318.9317  318.9317    0.0000
 1.3700    319.1720  319.1720    0.0000
 1.3750    319.2872  319.2872    0.0000
 1.3800    319.2796  319.2796    0.0000
 1.3850    319.1515  319.1515    0.0000
 1.3900    318.9052  318.9052    0.0000
 1.3950    318.5432  318.5432    0.0000
 1.4000    318.0681  318.0681    0.0000
 1.4050    317.4822  317.4822    0.0000
 1.4100    316.7882  316.7882    0.0000
 1.4150    315.9887  315.9887    0.0000
 1.4200    315.0864  315.0864    0.0000
 1.4250    314.0840  314.0840    0.0000
 1.4300    312.9845  312.9845    0.0000
 1.4350    311.7902  311.7902    0.0000
 1.4400    310.5042  310.5042    0.0000
 1.4450    309.1293  309.1293    0.0000
 1.4500    307.6684  307.6684    0.0000
 1.4550    306.1243  306.1243    0.0000
 1.4600    304.4999  304.4999    0.0000
 1.4650    302.7980  302.7980    0.0000
 1.4700    301.0215  301.0215    0.0000
 1.4750    299.1734  299.1734    0.0000
 1.4800    297.2565  297.2565    0.0000
 1.4850    295.2737  295.2737    0.0000
 1.4900    293.2279  293.2279    0.0000
 1.4950    291.1220  291.1220    0.0000
 1.5000    288.9586  288.9586    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      1.9955    1.9955    0.0000   -0.4809
 1.1050      2.0552    2.0552    0.0000   -0.4809
 1.1100      2.1137    2.1137    0.0000   -0.4809
 1.1150      2.1709    2.1709    0.0000   -0.4809
 1.1200      2.2269    2.2269    0.0000   -0.4809
 1.1250      2.2818    2.2818    0.0000   -0.4809
 1.1300      2.3359    2.3359    0.0000   -0.4809
 1.1350      2.3893    2.3893    0.0000   -0.4809
 1.1400      2.4420    2.4420    0.0000   -0.4809
 1.1450      2.4943    2.4943    0.0000   -0.4809
 1.1500      2.5462    2.5462    0.0000   -0.4809
 1.1550      2.5976    2.5976    0.0000   -0.4809
 1.1600      2.6488    2.6488    0.0000   -0.4809
 1.1650      2.6996    2.6996    0.0000   -0.4809
 1.1700      2.7501    2.7501    0.0000   -0.4809
 1.1750      2.8002    2.8002    0.0000   -0.4809
 1.1800      2.8498    2.8498    0.0000   -0.4809
 1.1850      2.8991    2.8991    0.0000   -0.4809
 1.1900      2.9477    2.9477    0.0000   -0.4809
 1.1950      2.9958    2.9958    0.0000   -0.4809
 1.2000      3.0433    3.0433    0.0000   -0.4809
 1.2050      3.0901    3.0901    0.0000   -0.4809
 1.2100      3.1361    3.1361    0.0000   -0.4809
 1.2150      3.1813    3.1813    0.0000   -0.4809
 1.2200      3.2256    3.2256    0.0000   -0.4809
 1.2250      3.2689    3.2689    0.0000   -0.4809
 1.2300      3.3113    3.3113    0.0000   -0.4809
 1.2350      3.3526    3.3526    0.0000   -0.4809
 1.2400      3.3928    3.3928    0.0000   -0.4809
 1.2450      3.4318    3.4318    0.0000   -0.4809
 1.2500      3.4696    3.4696    0.0000   -0.4809
 1.2550      3.5062    3.5062    0.0000   -0.4809
 1.2600      3.5415    3.5415    0.0000   -0.4809
 1.2650      3.5754    3.5754    0.0000   -0.4809
 1.2700      3.6079    3.6079    0.0000   -0.4809
 1.2750      3.6391    3.6391    0.0000   -0.4809
 1.2800      3.6688    3.6688    0.0000   -0.4809
 1.2850      3.6970    3.6970    0.0000   -0.4809
 1.2900      3.7237    3.7237    0.0000   -0.4809
 1.2950      3.7489    3.7489    0.0000   -0.4809
 1.3000      3.7725    3.7725    0.0000   -0.4809
 1.3050      3.7946    3.7946    0.0000   -0.4809
 1.3100      3.8150    3.8150    0.0000   -0.4809
 1.3150      3.8338    3.8338    0.0000   -0.4809
 1.3200      3.8510    3.8510    0.0000   -0.4809
 1.3250      3.8666    3.8666    0.0000   -0.4809
 1.3300      3.8805    3.8805    0.0000   -0.4809
 1.3350      3.8927    3.8927    0.0000   -0.4809
 1.3400      3.9033    3.9033    0.0000   -0.4809
 1.3450      3.9122    3.9122    0.0000   -0.4809
 1.3500      3.9194    3.9194    0.0000   -0.4809
 1.3550      3.9250    3.9250    0.0000   -0.4809
 1.3600      3.9288    3.9288    0.0000   -0.4809
 1.3650      3.9310    3.9310    0.0000   -0.4809
 1.3700      3.9316    3.9316    0.0000   -0.4809
 1.3750      3.9305    3.9305    0.0000   -0.4809
 1.3800      3.9277    3.9277    0.0000   -0.4809
 1.3850      3.9233    3.9233    0.0000   -0.4809
 1.3900      3.9173    3.9173    0.0000   -0.4809
 1.3950      3.9097    3.9097    0.0000   -0.4809
 1.4000      3.9004    3.9004    0.0000   -0.4809
 1.4050      3.8896    3.8896    0.0000   -0.4809
 1.4100      3.8773    3.8773    0.0000   -0.4809
 1.4150      3.8634    3.8634    0.0000   -0.4809
 1.4200      3.8480    3.8480    0.0000   -0.4809
 1.4250      3.8311    3.8311    0.0000   -0.4809
 1.4300      3.8128    3.8128    0.0000   -0.4809
 1.4350      3.7930    3.7930    0.0000   -0.4809
 1.4400      3.7718    3.7718    0.0000   -0.4809
 1.4450      3.7492    3.7492    0.0000   -0.4809
 1.4500      3.7253    3.7253    0.0000   -0.4809
 1.4550      3.7000    3.7000    0.0000   -0.4809
 1.4600      3.6735    3.6735    0.0000   -0.4809
 1.4650      3.6456    3.6456    0.0000   -0.4809
 1.4700      3.6166    3.6166    0.0000   -0.4809
 1.4750      3.5863    3.5863    0.0000   -0.4809
 1.4800      3.5549    3.5549    0.0000   -0.4809
 1.4850      3.5224    3.5224    0.0000   -0.4809
 1.4900      3.4887    3.4887    0.0000   -0.4809
 1.4950      3.4541    3.4541    0.0000   -0.4809
 1.5000      3.4183    3.4183    0.0000   -0.4809


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000    111.8361  111.8361    0.0000
 1.1050    117.3814  117.3814    0.0000
 1.1100    123.0389  123.0389    0.0000
 1.1150    128.7863  128.7863    0.0000
 1.1200    134.6059  134.6059    0.0000
 1.1250    140.4806  140.4806    0.0000
 1.1300    146.3932  146.3932    0.0000
 1.1350    152.3275  152.3275    0.0000
 1.1400    158.2677  158.2677    0.0000
 1.1450    164.1995  164.1995    0.0000
 1.1500    170.1094  170.1094    0.0000
 1.1550    175.9850  175.9850    0.0000
 1.1600    181.8151  181.8151    0.0000
 1.1650    187.5895  187.5895    0.0000
 1.1700    193.2991  193.2991    0.0000
 1.1750    198.9355  198.9355    0.0000
 1.1800    204.4914  204.4914    0.0000
 1.1850    209.9600  209.9600    0.0000
 1.1900    215.3354  215.3354    0.0000
 1.1950    220.6122  220.6122    0.0000
 1.2000    225.7856  225.7856    0.0000
 1.2050    230.8513  230.8513    0.0000
 1.2100    235.8053  235.8053    0.0000
 1.2150    240.6443  240.6443    0.0000
 1.2200    245.3650  245.3650    0.0000
 1.2250    249.9648  249.9648    0.0000
 1.2300    254.4411  254.4411    0.0000
 1.2350    258.7917  258.7917    0.0000
 1.2400    263.0145  263.0145    0.0000
 1.2450    267.1080  267.1080    0.0000
 1.2500    271.0705  271.0705    0.0000
 1.2550    274.9006  274.9006    0.0000
 1.2600    278.5974  278.5974    0.0000
 1.2650    282.1597  282.1597    0.0000
 1.2700    285.5868  285.5868    0.0000
 1.2750    288.8780  288.8780    0.0000
 1.2800    292.0330  292.0330    0.0000
 1.2850    295.0512  295.0512    0.0000
 1.2900    297.9325  297.9325    0.0000
 1.2950    300.6769  300.6769    0.0000
 1.3000    303.2845  303.2845    0.0000
 1.3050    305.7553  305.7553    0.0000
 1.3100    308.0897  308.0897    0.0000
 1.3150    310.2883  310.2883    0.0000
 1.3200    312.3515  312.3515    0.0000
 1.3250    314.2799  314.2799    0.0000
 1.3300    316.0746  316.0746    0.0000
 1.3350    317.7361  317.7361    0.0000
 1.3400    319.2655  319.2655    0.0000
 1.3450    320.6641  320.6641    0.0000
 1.3500    321.9328  321.9328    0.0000
 1.3550    323.0730  323.0730    0.0000
 1.3600    324.0861  324.0861    0.0000
 1.3650    324.9735  324.9735    0.0000
 1.3700    325.7369  325.7369    0.0000
 1.3750    326.3776  326.3776    0.0000
 1.3800    326.8975  326.8975    0.0000
 1.3850    327.2983  327.2983    0.0000
 1.3900    327.5819  327.5819    0.0000
 1.3950    327.7501  327.7501    0.0000
 1.4000    327.8052  327.8052    0.0000
 1.4050    327.7488  327.7488    0.0000
 1.4100    327.5831  327.5831    0.0000
 1.4150    327.3104  327.3104    0.0000
 1.4200    326.9328  326.9328    0.0000
 1.4250    326.4525  326.4525    0.0000
 1.4300    325.8720  325.8720    0.0000
 1.4350    325.1932  325.1932    0.0000
 1.4400    324.4188  324.4188    0.0000
 1.4450    323.5512  323.5512    0.0000
 1.4500    322.5927  322.5927    0.0000
 1.4550    321.5457  321.5457    0.0000
 1.4600    320.4130  320.4130    0.0000
 1.4650    319.1967  319.1967    0.0000
 1.4700    317.8995  317.8995    0.0000
 1.4750    316.5239  316.5239    0.0000
 1.4800    315.0725  315.0725    0.0000
 1.4850    313.5478  313.5478    0.0000
 1.4900    311.9523  311.9523    0.0000
 1.4950    310.2889  310.2889    0.0000
 1.5000    308.5596  308.5596    0.0000
 1.5050    306.7673  306.7673    0.0000
 1.5100    304.9145  304.9145    0.0000
 1.5150    303.0037  303.0037    0.0000
 1.5200    301.0375  301.0375    0.0000
 1.5250    299.0184  299.0184    0.0000
 1.5300    296.9488  296.9488    0.0000
 1.5350    294.8311  294.8311    0.0000
 1.5400    292.6680  292.6680    0.0000
 1.5450    290.4617  290.4617    0.0000
 1.5500    288.2148  288.2148    0.0000
 1.5550    285.9296  285.9296    0.0000
 1.5600    283.6083  283.6083    0.0000
 1.5650    281.2533  281.2533    0.0000
 1.5700    278.8669  278.8669    0.0000
 1.5750    276.4514  276.4514    0.0000
 1.5800    274.0089  274.0089    0.0000
 1.5850    271.5417  271.5417    0.0000
 1.5900    269.0517  269.0517    0.0000
 1.5950    266.5411  266.5411    0.0000
 1.6000    264.0119  264.0119    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.1000      7.3638    7.3638    0.0000
 1.1050      7.4616    7.4616    0.0000
 1.1100      7.5636    7.5636    0.0000
 1.1150      7.6689    7.6689    0.0000
 1.1200      7.7769    7.7769    0.0000
 1.1250      7.8869    7.8869    0.0000
 1.1300      7.9984    7.9984    0.0000
 1.1350      8.1106    8.1106    0.0000
 1.1400      8.2230    8.2230    0.0000
 1.1450      8.3349    8.3349    0.0000
 1.1500      8.4459    8.4459    0.0000
 1.1550      8.5553    8.5553    0.0000
 1.1600      8.6628    8.6628    0.0000
 1.1650      8.7679    8.7679    0.0000
 1.1700      8.8701    8.8701    0.0000
 1.1750      8.9693    8.9693    0.0000
 1.1800      9.0649    9.0649    0.0000
 1.1850      9.1569    9.1569    0.0000
 1.1900      9.2448    9.2448    0.0000
 1.1950      9.3285    9.3285    0.0000
 1.2000      9.4078    9.4078    0.0000
 1.2050      9.4825    9.4825    0.0000
 1.2100      9.5525    9.5525    0.0000
 1.2150      9.6175    9.6175    0.0000
 1.2200      9.6775    9.6775    0.0000
 1.2250      9.7325    9.7325    0.0000
 1.2300      9.7822    9.7822    0.0000
 1.2350      9.8266    9.8266    0.0000
 1.2400      9.8656    9.8656    0.0000
 1.2450      9.8993    9.8993    0.0000
 1.2500      9.9275    9.9275    0.0000
 1.2550      9.9502    9.9502    0.0000
 1.2600      9.9675    9.9675    0.0000
 1.2650      9.9792    9.9792    0.0000
 1.2700      9.9854    9.9854    0.0000
 1.2750      9.9861    9.9861    0.0000
 1.2800      9.9813    9.9813    0.0000
 1.2850      9.9710    9.9710    0.0000
 1.2900      9.9552    9.9552    0.0000
 1.2950      9.9340    9.9340    0.0000
 1.3000      9.9075    9.9075    0.0000
 1.3050      9.8756    9.8756    0.0000
 1.3100      9.8384    9.8384    0.0000
 1.3150      9.7960    9.7960    0.0000
 1.3200      9.7485    9.7485    0.0000
 1.3250      9.6959    9.6959    0.0000
 1.3300      9.6383    9.6383    0.0000
 1.3350      9.5758    9.5758    0.0000
 1.3400      9.5084    9.5084    0.0000
 1.3450      9.4364    9.4364    0.0000
 1.3500      9.3596    9.3596    0.0000
 1.3550      9.2784    9.2784    0.0000
 1.3600      9.1927    9.1927    0.0000
 1.3650      9.1027    9.1027    0.0000
 1.3700      9.0086    9.0086    0.0000
 1.3750      8.9103    8.9103    0.0000
 1.3800      8.8080    8.8080    0.0000
 1.3850      8.7020    8.7020    0.0000
 1.3900      8.5922    8.5922    0.0000
 1.3950      8.4788    8.4788    0.0000
 1.4000      8.3620    8.3620    0.0000
 1.4050      8.2418    8.2418    0.0000
 1.4100      8.1185    8.1185    0.0000
 1.4150      7.9921    7.9921    0.0000
 1.4200      7.8629    7.8629    0.0000
 1.4250      7.7308    7.7308    0.0000
 1.4300      7.5961    7.5961    0.0000
 1.4350      7.4590    7.4590    0.0000
 1.4400      7.3195    7.3195    0.0000
 1.4450      7.1778    7.1778    0.0000
 1.4500      7.0340    7.0340    0.0000
 1.4550      6.8883    6.8883    0.0000
 1.4600      6.7409    6.7409    0.0000
 1.4650      6.5918    6.5918    0.0000
 1.4700      6.4412    6.4412    0.0000
 1.4750      6.2893    6.2893    0.0000
 1.4800      6.1361    6.1361    0.0000
 1.4850      5.9819    5.9819    0.0000
 1.4900      5.8268    5.8268    0.0000
 1.4950      5.6709    5.6709    0.0000
 1.5000      5.5143    5.5143    0.0000
 1.5050      5.3571    5.3571    0.0000
 1.5100      5.1996    5.1996    0.0000
 1.5150      5.0418    5.0418    0.0000
 1.5200      4.8838    4.8838    0.0000
 1.5250      4.7258    4.7258    0.0000
 1.5300      4.5680    4.5680    0.0000
 1.5350      4.4103    4.4103    0.0000
 1.5400      4.2530    4.2530    0.0000
 1.5450      4.0961    4.0961    0.0000
 1.5500      3.9397    3.9397    0.0000
 1.5550      3.7841    3.7841    0.0000
 1.5600      3.6292    3.6292    0.0000
 1.5650      3.4751    3.4751    0.0000
 1.5700      3.3221    3.3221    0.0000
 1.5750      3.1701    3.1701    0.0000
 1.5800      3.0193    3.0193    0.0000
 1.5850      2.8697    2.8697    0.0000
 1.5900      2.7214    2.7214    0.0000
 1.5950      2.5746    2.5746    0.0000
 1.6000      2.4293    2.4293    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000    125.5122  125.5122    0.0000
 1.1050    131.0877  131.0877    0.0000
 1.1100    136.7756  136.7756    0.0000
 1.1150    142.5529  142.5529    0.0000
 1.1200    148.4016  148.4016    0.0000
 1.1250    154.3043  154.3043    0.0000
 1.1300    160.2435  160.2435    0.0000
 1.1350    166.2026  166.2026    0.0000
 1.1400    172.1657  172.1657    0.0000
 1.1450    178.1179  178.1179    0.0000
 1.1500    184.0456  184.0456    0.0000
 1.1550    189.9361  189.9361    0.0000
 1.1600    195.7778  195.7778    0.0000
 1.1650    201.5604  201.5604    0.0000
 1.1700    207.2744  207.2744    0.0000
 1.1750    212.9113  212.9113    0.0000
 1.1800    218.4633  218.4633    0.0000
 1.1850    223.9236  223.9236    0.0000
 1.1900    229.2860  229.2860    0.0000
 1.1950    234.5449  234.5449    0.0000
 1.2000    239.6954  239.6954    0.0000
 1.2050    244.7329  244.7329    0.0000
 1.2100    249.6535  249.6535    0.0000
 1.2150    254.4535  254.4535    0.0000
 1.2200    259.1297  259.1297    0.0000
 1.2250    263.6792  263.6792    0.0000
 1.2300    268.0994  268.0994    0.0000
 1.2350    272.3881  272.3881    0.0000
 1.2400    276.5430  276.5430    0.0000
 1.2450    280.5625  280.5625    0.0000
 1.2500    284.4451  284.4451    0.0000
 1.2550    288.1892  288.1892    0.0000
 1.2600    291.7937  291.7937    0.0000
 1.2650    295.2578  295.2578    0.0000
 1.2700    298.5804  298.5804    0.0000
 1.2750    301.7610  301.7610    0.0000
 1.2800    304.7993  304.7993    0.0000
 1.2850    307.6946  307.6946    0.0000
 1.2900    310.4470  310.4470    0.0000
 1.2950    313.0564  313.0564    0.0000
 1.3000    315.5230  315.5230    0.0000
 1.3050    317.8468  317.8468    0.0000
 1.3100    320.0284  320.0284    0.0000
 1.3150    322.0683  322.0683    0.0000
 1.3200    323.9670  323.9670    0.0000
 1.3250    325.7253  325.7253    0.0000
 1.3300    327.3442  327.3442    0.0000
 1.3350    328.8245  328.8245    0.0000
 1.3400    330.1673  330.1673    0.0000
 1.3450    331.3739  331.3739    0.0000
 1.3500    332.4455  332.4455    0.0000
 1.3550    333.3835  333.3835    0.0000
 1.3600    334.1894  334.1894    0.0000
 1.3650    334.8647  334.8647    0.0000
 1.3700    335.4114  335.4114    0.0000
 1.3750    335.8308  335.8308    0.0000
 1.3800    336.1250  336.1250    0.0000
 1.3850    336.2958  336.2958    0.0000
 1.3900    336.3452  336.3452    0.0000
 1.3950    336.2754  336.2754    0.0000
 1.4000    336.0884  336.0884    0.0000
 1.4050    335.7863  335.7863    0.0000
 1.4100    335.3715  335.3715    0.0000
 1.4150    334.8462  334.8462    0.0000
 1.4200    334.2128  334.2128    0.0000
 1.4250    333.4737  333.4737    0.0000
 1.4300    332.6315  332.6315    0.0000
 1.4350    331.6884  331.6884    0.0000
 1.4400    330.6471  330.6471    0.0000
 1.4450    329.5102  329.5102    0.0000
 1.4500    328.2802  328.2802    0.0000
 1.4550    326.9598  326.9598    0.0000
 1.4600    325.5517  325.5517    0.0000
 1.4650    324.0584  324.0584    0.0000
 1.4700    322.4826  322.4826    0.0000
 1.4750    320.8272  320.8272    0.0000
 1.4800    319.0947  319.0947    0.0000
 1.4850    317.2880  317.2880    0.0000
 1.4900    315.4097  315.4097    0.0000
 1.4950    313.4626  313.4626    0.0000
 1.5000    311.4493  311.4493    0.0000
 1.5050    309.3726  309.3726    0.0000
 1.5100    307.2353  307.2353    0.0000
 1.5150    305.0399  305.0399    0.0000
 1.5200    302.7892  302.7892    0.0000
 1.5250    300.4860  300.4860    0.0000
 1.5300    298.1326  298.1326    0.0000
 1.5350    295.7319  295.7319    0.0000
 1.5400    293.2864  293.2864    0.0000
 1.5450    290.7986  290.7986    0.0000
 1.5500    288.2712  288.2712    0.0000
 1.5550    285.7068  285.7068    0.0000
 1.5600    283.1075  283.1075    0.0000
 1.5650    280.4760  280.4760    0.0000
 1.5700    277.8146  277.8146    0.0000
 1.5750    275.1257  275.1257    0.0000
 1.5800    272.4117  272.4117    0.0000
 1.5850    269.6750  269.6750    0.0000
 1.5900    266.9174  266.9174    0.0000
 1.5950    264.1414  264.1414    0.0000
 1.6000    261.3491  261.3491    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      2.1221    2.1221    0.0000   -0.4195
 1.1050      2.1758    2.1758    0.0000   -0.4195
 1.1100      2.2289    2.2289    0.0000   -0.4195
 1.1150      2.2813    2.2813    0.0000   -0.4195
 1.1200      2.3331    2.3331    0.0000   -0.4195
 1.1250      2.3843    2.3843    0.0000   -0.4195
 1.1300      2.4351    2.4351    0.0000   -0.4195
 1.1350      2.4855    2.4855    0.0000   -0.4195
 1.1400      2.5356    2.5356    0.0000   -0.4195
 1.1450      2.5856    2.5856    0.0000   -0.4195
 1.1500      2.6355    2.6355    0.0000   -0.4195
 1.1550      2.6853    2.6853    0.0000   -0.4195
 1.1600      2.7351    2.7351    0.0000   -0.4195
 1.1650      2.7847    2.7847    0.0000   -0.4195
 1.1700      2.8343    2.8343    0.0000   -0.4195
 1.1750      2.8838    2.8838    0.0000   -0.4195
 1.1800      2.9331    2.9331    0.0000   -0.4195
 1.1850      2.9821    2.9821    0.0000   -0.4195
 1.1900      3.0309    3.0309    0.0000   -0.4195
 1.1950      3.0793    3.0793    0.0000   -0.4195
 1.2000      3.1273    3.1273    0.0000   -0.4195
 1.2050      3.1748    3.1748    0.0000   -0.4195
 1.2100      3.2218    3.2218    0.0000   -0.4195
 1.2150      3.2682    3.2682    0.0000   -0.4195
 1.2200      3.3138    3.3138    0.0000   -0.4195
 1.2250      3.3587    3.3587    0.0000   -0.4195
 1.2300      3.4028    3.4028    0.0000   -0.4195
 1.2350      3.4460    3.4460    0.0000   -0.4195
 1.2400      3.4883    3.4883    0.0000   -0.4195
 1.2450      3.5296    3.5296    0.0000   -0.4195
 1.2500      3.5699    3.5699    0.0000   -0.4195
 1.2550      3.6090    3.6090    0.0000   -0.4195
 1.2600      3.6471    3.6471    0.0000   -0.4195
 1.2650      3.6839    3.6839    0.0000   -0.4195
 1.2700      3.7195    3.7195    0.0000   -0.4195
 1.2750      3.7538    3.7538    0.0000   -0.4195
 1.2800      3.7868    3.7868    0.0000   -0.4195
 1.2850      3.8185    3.8185    0.0000   -0.4195
 1.2900      3.8487    3.8487    0.0000   -0.4195
 1.2950      3.8776    3.8776    0.0000   -0.4195
 1.3000      3.9050    3.9050    0.0000   -0.4195
 1.3050      3.9309    3.9309    0.0000   -0.4195
 1.3100      3.9554    3.9554    0.0000   -0.4195
 1.3150      3.9783    3.9783    0.0000   -0.4195
 1.3200      3.9997    3.9997    0.0000   -0.4195
 1.3250      4.0195    4.0195    0.0000   -0.4195
 1.3300      4.0377    4.0377    0.0000   -0.4195
 1.3350      4.0543    4.0543    0.0000   -0.4195
 1.3400      4.0694    4.0694    0.0000   -0.4195
 1.3450      4.0828    4.0828    0.0000   -0.4195
 1.3500      4.0945    4.0945    0.0000   -0.4195
 1.3550      4.1047    4.1047    0.0000   -0.4195
 1.3600      4.1132    4.1132    0.0000   -0.4195
 1.3650      4.1201    4.1201    0.0000   -0.4195
 1.3700      4.1253    4.1253    0.0000   -0.4195
 1.3750      4.1289    4.1289    0.0000   -0.4195
 1.3800      4.1309    4.1309    0.0000   -0.4195
 1.3850      4.1312    4.1312    0.0000   -0.4195
 1.3900      4.1299    4.1299    0.0000   -0.4195
 1.3950      4.1270    4.1270    0.0000   -0.4195
 1.4000      4.1224    4.1224    0.0000   -0.4195
 1.4050      4.1163    4.1163    0.0000   -0.4195
 1.4100      4.1086    4.1086    0.0000   -0.4195
 1.4150      4.0993    4.0993    0.0000   -0.4195
 1.4200      4.0885    4.0885    0.0000   -0.4195
 1.4250      4.0762    4.0762    0.0000   -0.4195
 1.4300      4.0623    4.0623    0.0000   -0.4195
 1.4350      4.0469    4.0469    0.0000   -0.4195
 1.4400      4.0301    4.0301    0.0000   -0.4195
 1.4450      4.0117    4.0117    0.0000   -0.4195
 1.4500      3.9920    3.9920    0.0000   -0.4195
 1.4550      3.9709    3.9709    0.0000   -0.4195
 1.4600      3.9483    3.9483    0.0000   -0.4195
 1.4650      3.9245    3.9245    0.0000   -0.4195
 1.4700      3.8993    3.8993    0.0000   -0.4195
 1.4750      3.8728    3.8728    0.0000   -0.4195
 1.4800      3.8450    3.8450    0.0000   -0.4195
 1.4850      3.8160    3.8160    0.0000   -0.4195
 1.4900      3.7858    3.7858    0.0000   -0.4195
 1.4950      3.7544    3.7544    0.0000   -0.4195
 1.5000      3.7219    3.7219    0.0000   -0.4195
 1.5050      3.6883    3.6883    0.0000   -0.4195
 1.5100      3.6536    3.6536    0.0000   -0.4195
 1.5150      3.6178    3.6178    0.0000   -0.4195
 1.5200      3.5811    3.5811    0.0000   -0.4195
 1.5250      3.5433    3.5433    0.0000   -0.4195
 1.5300      3.5047    3.5047    0.0000   -0.4195
 1.5350      3.4651    3.4651    0.0000   -0.4195
 1.5400      3.4246    3.4246    0.0000   -0.4195
 1.5450      3.3833    3.3833    0.0000   -0.4195
 1.5500      3.3413    3.3413    0.0000   -0.4195
 1.5550      3.2984    3.2984    0.0000   -0.4195
 1.5600      3.2548    3.2548    0.0000   -0.4195
 1.5650      3.2105    3.2105    0.0000   -0.4195
 1.5700      3.1656    3.1656    0.0000   -0.4195
