

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.1900     14.1409    0.5658   13.5750  -12.5533   15.5631  -13.6680   11.6800  -15.9385   -4.5290   -6.5078   27.9971
 1.1925     14.0986    0.5650   13.5335  -12.5785   15.5469  -13.6677   11.6544  -15.9070   -4.5283   -6.5064   27.8967
 1.1950     14.0580    0.5644   13.4936  -12.6030   15.5313  -13.6684   11.6306  -15.8755   -4.5276   -6.5051   27.7987
 1.1975     14.0191    0.5641   13.4550  -12.6269   15.5164  -13.6701   11.6087  -15.8441   -4.5269   -6.5038   27.7029
 1.2000     15.9018    0.5934   15.3084  -14.3530   16.8671  -12.9796   11.4209  -19.0214   -4.4632   -5.6305   30.0707
 1.2025     16.1787    0.5994   15.5793  -14.4288   17.1845  -13.0464   11.4413  -19.0619   -4.4707   -5.6489   30.3320
 1.2050     16.3887    0.6042   15.7845  -14.5584   17.5014  -13.1719   11.4550  -19.1236   -4.4795   -5.6676   30.4968
 1.2075     16.5861    0.6084   15.9778  -14.6886   17.8100  -13.2971   11.4649  -19.1813   -4.4882   -5.6860   30.6447
 1.2100     16.7740    0.6119   16.1621  -14.8158   18.1092  -13.4184   11.4713  -19.2335   -4.4968   -5.7042   30.7808
 1.2125     16.9521    0.6149   16.3372  -14.9396   18.3982  -13.5353   11.4744  -19.2801   -4.5052   -5.7221   30.9050
 1.2150     17.1203    0.6173   16.5031  -15.0598   18.6765  -13.6477   11.4743  -19.3211   -4.5134   -5.7397   31.0175
 1.2175     17.2785    0.6191   16.6594  -15.1762   18.9435  -13.7553   11.4712  -19.3565   -4.5216   -5.7570   31.1182
 1.2200     17.4265    0.6205   16.8059  -15.2888   19.1988  -13.8581   11.4653  -19.3864   -4.5296   -5.7739   31.2071
 1.2225     17.5642    0.6214   16.9427  -15.3974   19.4419  -13.9559   11.4567  -19.4109   -4.5376   -5.7905   31.2843
 1.2250     17.6915    0.6219   17.0696  -15.5019   19.6726  -14.0487   11.4457  -19.4300   -4.5454   -5.8068   31.3499
 1.2275     17.8086    0.6220   17.1866  -15.6021   19.8904  -14.1363   11.4325  -19.4439   -4.5531   -5.8226   31.4041
 1.2300     17.9155    0.6218   17.2938  -15.6982   20.0952  -14.2187   11.4173  -19.4526   -4.5607   -5.8381   31.4470
 1.2325     18.0123    0.6212   17.3911  -15.7900   20.2870  -14.2960   11.4002  -19.4563   -4.5682   -5.8532   31.4789
 1.2350     18.0991    0.6203   17.4788  -15.8775   20.4655  -14.3682   11.3815  -19.4553   -4.5757   -5.8679   31.5002
 1.2375     18.1762    0.6191   17.5571  -15.9607   20.6309  -14.4352   11.3613  -19.4495   -4.5830   -5.8821   31.5110
 1.2400     18.2437    0.6177   17.6260  -16.0396   20.7833  -14.4972   11.3400  -19.4393   -4.5902   -5.8960   31.5119
 1.2425     18.3020    0.6161   17.6859  -16.1143   20.9227  -14.5543   11.3175  -19.4247   -4.5974   -5.9094   31.5031
 1.2450     18.3514    0.6144   17.7370  -16.1848   21.0493  -14.6066   11.2943  -19.4060   -4.6045   -5.9224   31.4851
 1.2475     18.3922    0.6125   17.7797  -16.2513   21.1635  -14.6542   11.2704  -19.3835   -4.6115   -5.9350   31.4583
 1.2500     18.4247    0.6105   17.8142  -16.3137   21.2655  -14.6973   11.2460  -19.3572   -4.6184   -5.9471   31.4232
 1.2525     18.4494    0.6084   17.8410  -16.3721   21.3557  -14.7360   11.2213  -19.3274   -4.6252   -5.9588   31.3802
 1.2550     18.4666    0.6063   17.8604  -16.4267   21.4345  -14.7706   11.1964  -19.2943   -4.6320   -5.9700   31.3299
 1.2575     18.4768    0.6041   17.8727  -16.4777   21.5022  -14.8012   11.1716  -19.2581   -4.6386   -5.9809   31.2727
 1.2600     18.4804    0.6019   17.8784  -16.5250   21.5594  -14.8280   11.1470  -19.2190   -4.6452   -5.9913   31.2090
 1.2625     18.4777    0.5998   17.8779  -16.5688   21.6065  -14.8512   11.1227  -19.1773   -4.6517   -6.0013   31.1395
 1.2650     18.4693    0.5976   17.8716  -16.6094   21.6440  -14.8711   11.0988  -19.1331   -4.6582   -6.0109   31.0644
 1.2675     18.4555    0.5956   17.8599  -16.6467   21.6723  -14.8879   11.0755  -19.0866   -4.6645   -6.0202   30.9845
 1.2700     18.4368    0.5936   17.8432  -16.6810   21.6920  -14.9017   11.0530  -19.0380   -4.6708   -6.0290   30.9000
 1.2725     18.4136    0.5917   17.8219  -16.7124   21.7036  -14.9129   11.0312  -18.9875   -4.6770   -6.0374   30.8115
 1.2750     18.3862    0.5899   17.7964  -16.7410   21.7076  -14.9215   11.0103  -18.9352   -4.6832   -6.0455   30.7193
 1.2775     18.3552    0.5882   17.7670  -16.7670   21.7044  -14.9278   10.9904  -18.8814   -4.6893   -6.0533   30.6240
 1.2800     18.3208    0.5866   17.7342  -16.7905   21.6946  -14.9320   10.9716  -18.8262   -4.6953   -6.0607   30.5258
 1.2825     18.2834    0.5852   17.6982  -16.8116   21.6786  -14.9343   10.9539  -18.7698   -4.7012   -6.0677   30.4253
 1.2850     18.2433    0.5839   17.6594  -16.8305   21.6569  -14.9349   10.9374  -18.7122   -4.7071   -6.0745   30.3226
 1.2875     18.2010    0.5828   17.6182  -16.8473   21.6299  -14.9340   10.9222  -18.6536   -4.7129   -6.0809   30.2183
 1.2900     18.1566    0.5818   17.5748  -16.8622   21.5981  -14.9316   10.9083  -18.5942   -4.7186   -6.0870   30.1125
 1.2925     18.1105    0.5810   17.5295  -16.8752   21.5618  -14.9280   10.8957  -18.5341   -4.7243   -6.0929   30.0056
 1.2950     18.0630    0.5804   17.4826  -16.8864   21.5214  -14.9234   10.8845  -18.4733   -4.7300   -6.0985   29.8979
 1.2975     18.0143    0.5800   17.4343  -16.8960   21.4774  -14.9178   10.8748  -18.4121   -4.7355   -6.1038   29.7897
 1.3000     17.9646    0.5797   17.3850  -16.9042   21.4300  -14.9114   10.8664  -18.3503   -4.7411   -6.1088   29.6810


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.3000    229.9875   30.1609  199.8266  136.6798   63.0782  229.9933  -27.7948  -54.3333
 1.3025    230.6799   30.3933  200.2867  136.6899   63.5282  230.3603  -27.7178  -54.1669
 1.3050    230.9444   30.6021  200.3423  136.7387   63.5351  230.4325  -27.7333  -54.1979
 1.3075    231.1981   30.8045  200.3936  136.7840   63.5412  230.5008  -27.7492  -54.2298
 1.3100    231.4412   31.0005  200.4407  136.8259   63.5464  230.5652  -27.7654  -54.2623
 1.3125    231.6734   31.1901  200.4834  136.8643   63.5508  230.6257  -27.7819  -54.2954
 1.3150    231.8949   31.3731  200.5218  136.8993   63.5542  230.6822  -27.7987  -54.3292
 1.3175    232.1056   31.5497  200.5558  136.9310   63.5567  230.7348  -27.8159  -54.3637
 1.3200    232.3054   31.7199  200.5855  136.9592   63.5582  230.7834  -27.8333  -54.3987
 1.3225    232.4944   31.8835  200.6109  136.9841   63.5588  230.8281  -27.8510  -54.4345
 1.3250    232.6725   32.0406  200.6319  137.0056   63.5584  230.8687  -27.8690  -54.4708
 1.3275    232.8398   32.1913  200.6485  137.0237   63.5569  230.9054  -27.8873  -54.5078
 1.3300    232.9962   32.3354  200.6608  137.0386   63.5545  230.9380  -27.9059  -54.5454
 1.3325    233.1418   32.4730  200.6688  137.0501   63.5510  230.9667  -27.9248  -54.5837
 1.3350    233.2766   32.6042  200.6724  137.0583   63.5465  230.9914  -27.9440  -54.6225
 1.3375    233.4005   32.7288  200.6716  137.0632   63.5409  231.0121  -27.9635  -54.6620
 1.3400    233.5135   32.8470  200.6665  137.0648   63.5342  231.0288  -27.9832  -54.7021
 1.3425    233.6158   32.9587  200.6571  137.0632   63.5265  231.0415  -28.0033  -54.7427
 1.3450    233.7072   33.0639  200.6433  137.0584   63.5176  231.0503  -28.0236  -54.7840
 1.3475    233.7879   33.1627  200.6252  137.0503   63.5076  231.0550  -28.0442  -54.8259
 1.3500    233.8578   33.2550  200.6027  137.0390   63.4965  231.0557  -28.0651  -54.8683
 1.3525    233.9169   33.3410  200.5759  137.0246   63.4843  231.0525  -28.0862  -54.9113
 1.3550    233.9654   33.4205  200.5449  137.0070   63.4709  231.0453  -28.1076  -54.9550
 1.3575    234.0032   33.4937  200.5095  136.9862   63.4564  231.0341  -28.1293  -54.9992
 1.3600    234.0303   33.5605  200.4698  136.9623   63.4407  231.0190  -28.1513  -55.0439
 1.3625    234.0468   33.6210  200.4258  136.9353   63.4238  230.9999  -28.1735  -55.0893
 1.3650    234.0528   33.6752  200.3776  136.9052   63.4058  230.9769  -28.1960  -55.1352
 1.3675    234.0482   33.7231  200.3251  136.8720   63.3866  230.9500  -28.2188  -55.1817
 1.3700    234.0332   33.7648  200.2683  136.8358   63.3661  230.9191  -28.2418  -55.2287
 1.3725    234.0077   33.8003  200.2074  136.7966   63.3445  230.8844  -28.2651  -55.2763
 1.3750    233.9719   33.8296  200.1422  136.7543   63.3217  230.8458  -28.2886  -55.3244
 1.3775    233.9257   33.8528  200.0729  136.7091   63.2976  230.8033  -28.3124  -55.3731
 1.3800    233.8692   33.8699  199.9993  136.6609   63.2724  230.7569  -28.3365  -55.4223
 1.3825    233.8025   33.8809  199.9216  136.6098   63.2459  230.7067  -28.3608  -55.4721
 1.3850    233.7257   33.8859  199.8398  136.5558   63.2182  230.6527  -28.3854  -55.5224
 1.3875    233.6388   33.8849  199.7539  136.4989   63.1893  230.5949  -28.4102  -55.5733
 1.3900    233.5418   33.8780  199.6639  136.4391   63.1591  230.5334  -28.4353  -55.6247
 1.3925    233.4349   33.8651  199.5698  136.3765   63.1278  230.4680  -28.4606  -55.6766
 1.3950    233.3181   33.8464  199.4717  136.3111   63.0952  230.3990  -28.4862  -55.7291
 1.3975    233.1915   33.8219  199.3695  136.2429   63.0613  230.3262  -28.5120  -55.7820
 1.4000    237.9446   27.8830  210.0615  155.9377   54.0594  242.9543  -30.0680  -59.1798
 1.4025    238.1333   28.2851  209.8481  155.9946   53.7891  242.8549  -30.1607  -59.3806
 1.4050    238.6788   28.6784  210.0004  156.0001   53.9358  243.0443  -30.1951  -59.4508
 1.4075    239.2373   29.0614  210.1759  155.9929   54.1185  243.2506  -30.2246  -59.5100
 1.4100    239.7778   29.4340  210.3438  155.9766   54.3027  243.4491  -30.2539  -59.5689
 1.4125    240.2971   29.7959  210.5012  155.9514   54.4853  243.6375  -30.2836  -59.6285
 1.4150    240.7949   30.1472  210.6477  155.9174   54.6659  243.8156  -30.3137  -59.6888
 1.4175    241.2708   30.4875  210.7833  155.8746   54.8443  243.9831  -30.3441  -59.7498
 1.4200    241.7247   30.8169  210.9078  155.8229   55.0205  244.1399  -30.3749  -59.8115
 1.4225    242.1563   31.1353  211.0211  155.7624   55.1943  244.2861  -30.4060  -59.8739
 1.4250    242.5655   31.4425  211.1230  155.6931   55.3656  244.4213  -30.4375  -59.9371
 1.4275    242.9520   31.7384  211.2136  155.6151   55.5342  244.5456  -30.4693  -60.0008
 1.4300    243.3158   32.0231  211.2927  155.5282   55.7001  244.6588  -30.5014  -60.0653
 1.4325    243.6565   32.2964  211.3602  155.4327   55.8632  244.7608  -30.5339  -60.1303
 1.4350    243.9743   32.5582  211.4161  155.3286   56.0233  244.8516  -30.5666  -60.1960
 1.4375    244.2688   32.8086  211.4602  155.2158   56.1803  244.9311  -30.5997  -60.2623
 1.4400    244.5401   33.0474  211.4927  155.0945   56.3340  244.9993  -30.6331  -60.3292
 1.4425    244.7880   33.2747  211.5133  154.9647   56.4845  245.0561  -30.6668  -60.3967
 1.4450    245.0125   33.4905  211.5221  154.8265   56.6316  245.1014  -30.7007  -60.4647
 1.4475    245.2136   33.6946  211.5190  154.6799   56.7751  245.1352  -30.7349  -60.5333
 1.4500    245.3913   33.8871  211.5041  154.5252   56.9150  245.1575  -30.7694  -60.6024
 1.4525    245.5454   34.0681  211.4773  154.3623   57.0511  245.1682  -30.8042  -60.6719
 1.4550    245.6761   34.2374  211.4387  154.1914   57.1834  245.1675  -30.8392  -60.7420
 1.4575    245.7834   34.3952  211.3882  154.0126   57.3118  245.1552  -30.8744  -60.8126
 1.4600    245.8674   34.5415  211.3259  153.8259   57.4362  245.1314  -30.9099  -60.8835
 1.4625    245.9280   34.6762  211.2518  153.6316   57.5565  245.0962  -30.9456  -60.9550
 1.4650    245.9655   34.7995  211.1660  153.4297   57.6726  245.0495  -30.9815  -61.0268
 1.4675    245.9799   34.9114  211.0685  153.2204   57.7845  244.9914  -31.0176  -61.0990
 1.4700    245.9713   35.0119  210.9594  153.0039   57.8920  244.9220  -31.0539  -61.1716
 1.4725    245.9399   35.1012  210.8388  152.7801   57.9952  244.8414  -31.0903  -61.2446
 1.4750    245.8859   35.1792  210.7067  152.5494   58.0940  244.7495  -31.1270  -61.3179
 1.4775    245.8094   35.2461  210.5633  152.3119   58.1882  244.6466  -31.1638  -61.3915
 1.4800    245.7107   35.3020  210.4087  152.0676   58.2779  244.5327  -31.2008  -61.4655
 1.4825    245.5899   35.3469  210.2430  151.8169   58.3630  244.4079  -31.2380  -61.5397
 1.4850    245.4473   35.3809  210.0664  151.5598   58.4436  244.2724  -31.2752  -61.6142
 1.4875    245.2831   35.4042  209.8789  151.2965   58.5194  244.1263  -31.3126  -61.6889
 1.4900    245.0976   35.4169  209.6807  151.0272   58.5906  243.9697  -31.3502  -61.7639
 1.4925    244.8911   35.4191  209.4720  150.7521   58.6572  243.8027  -31.3878  -61.8391
 1.4950    244.6638   35.4108  209.2530  150.4713   58.7190  243.6256  -31.4256  -61.9145
 1.4975    244.4161   35.3923  209.0238  150.1850   58.7762  243.4384  -31.4634  -61.9901
 1.5000    244.1482   35.3636  208.7845  149.8934   58.8287  243.2414  -31.5014  -62.0659


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.3000     62.3808    3.3439   59.0369  123.8828  -64.8459 -137.7585   74.9297  121.8656
 1.3025     61.5101    3.2771   58.2330  123.8239  -65.5909 -137.9314   75.0087  121.1558
 1.3050     60.6888    3.2074   57.4814  123.8139  -66.3326 -137.9648   75.0741  120.3720
 1.3075     59.8740    3.1385   56.7355  123.8007  -67.0651 -137.9960   75.1379  119.5936
 1.3100     59.0660    3.0703   55.9957  123.7842  -67.7885 -138.0249   75.1999  118.8207
 1.3125     58.2647    3.0029   55.2618  123.7645  -68.5027 -138.0517   75.2603  118.0532
 1.3150     57.4704    2.9362   54.5341  123.7416  -69.2075 -138.0762   75.3191  117.2912
 1.3175     56.6830    2.8704   53.8126  123.7156  -69.9030 -138.0984   75.3763  116.5348
 1.3200     55.9026    2.8052   53.0974  123.6865  -70.5891 -138.1184   75.4319  115.7839
 1.3225     55.1293    2.7409   52.3885  123.6543  -71.2659 -138.1361   75.4859  115.0386
 1.3250     54.3632    2.6773   51.6859  123.6191  -71.9332 -138.1515   75.5384  114.2990
 1.3275     53.6042    2.6144   50.9898  123.5808  -72.5911 -138.1647   75.5894  113.5651
 1.3300     52.8524    2.5524   50.3001  123.5396  -73.2395 -138.1756   75.6389  112.8368
 1.3325     52.1080    2.4911   49.6169  123.4954  -73.8784 -138.1843   75.6869  112.1143
 1.3350     51.3708    2.4305   48.9403  123.4482  -74.5079 -138.1907   75.7334  111.3976
 1.3375     50.6410    2.3707   48.2703  123.3982  -75.1279 -138.1948   75.7785  110.6866
 1.3400     49.9186    2.3116   47.6069  123.3453  -75.7384 -138.1966   75.8221  109.9814
 1.3425     49.2035    2.2534   46.9502  123.2895  -76.3394 -138.1962   75.8644  109.2820
 1.3450     48.4959    2.1958   46.3001  123.2310  -76.9309 -138.1935   75.9052  108.5884
 1.3475     47.7958    2.1390   45.6568  123.1697  -77.5129 -138.1886   75.9447  107.9007
 1.3500     47.1031    2.0829   45.0202  123.1056  -78.0854 -138.1814   75.9828  107.2188
 1.3525     46.4180    2.0276   44.3904  123.0389  -78.6485 -138.1719   76.0195  106.5428
 1.3550     45.7403    1.9730   43.7673  122.9694  -79.2021 -138.1602   76.0550  105.8726
 1.3575     45.0702    1.9192   43.1510  122.8973  -79.7463 -138.1463   76.0891  105.2082
 1.3600     44.4076    1.8661   42.5415  122.8226  -80.2811 -138.1301   76.1219  104.5497
 1.3625     43.7525    1.8137   41.9388  122.7453  -80.8065 -138.1117   76.1534  103.8971
 1.3650     43.1049    1.7620   41.3429  122.6655  -81.3226 -138.0910   76.1837  103.2503
 1.3675     42.4649    1.7111   40.7538  122.5831  -81.8293 -138.0681   76.2127  102.6093
 1.3700     41.8324    1.6608   40.1715  122.4983  -82.3268 -138.0431   76.2404  101.9742
 1.3725     41.2073    1.6113   39.5961  122.4110  -82.8149 -138.0158   76.2670  101.3449
 1.3750     40.5898    1.5625   39.0274  122.3212  -83.2939 -137.9863   76.2923  100.7214
 1.3775     39.9798    1.5143   38.4655  122.2291  -83.7636 -137.9546   76.3164  100.1037
 1.3800     39.3773    1.4669   37.9104  122.1346  -84.2243 -137.9207   76.3394   99.4918
 1.3825     38.7822    1.4202   37.3620  122.0378  -84.6758 -137.8847   76.3611   98.8856
 1.3850     38.1945    1.3741   36.8204  121.9387  -85.1183 -137.8465   76.3818   98.2852
 1.3875     37.6143    1.3287   36.2856  121.8373  -85.5517 -137.8062   76.4013   97.6905
 1.3900     37.0415    1.2840   35.7575  121.7337  -85.9763 -137.7638   76.4196   97.1016
 1.3925     36.4760    1.2400   35.2360  121.6279  -86.3919 -137.7192   76.4369   96.5183
 1.3950     35.9178    1.1966   34.7212  121.5199  -86.7987 -137.6725   76.4530   95.9407
 1.3975     35.3670    1.1539   34.2131  121.4098  -87.1967 -137.6237   76.4681   95.3687
 1.4000     78.3468    2.7361   75.6107  140.1261  -64.5153 -143.2388  103.4587  115.3908
 1.4025     77.1084    2.6316   74.4769  140.0103  -65.5334 -143.1505  103.6053  114.0221
 1.4050     75.7906    2.5313   73.2593  139.8314  -66.5721 -143.2197  103.7486  112.7305
 1.4075     74.4731    2.4325   72.0406  139.6389  -67.5984 -143.2982  103.8880  111.4508
 1.4100     73.1635    2.3351   70.8284  139.4373  -68.6090 -143.3726  104.0235  110.1774
 1.4125     71.8626    2.2389   69.6237  139.2272  -69.6035 -143.4414  104.1551  108.9100
 1.4150     70.5710    2.1441   68.4270  139.0085  -70.5816 -143.5046  104.2827  107.6489
 1.4175     69.2890    2.0505   67.2384  138.7816  -71.5432 -143.5621  104.4064  106.3941
 1.4200     68.0168    1.9583   66.0584  138.5465  -72.4880 -143.6138  104.5263  105.1460
 1.4225     66.7547    1.8674   64.8873  138.3033  -73.4160 -143.6598  104.6423  103.9048
 1.4250     65.5031    1.7779   63.7252  138.0522  -74.3270 -143.6998  104.7544  102.6707
 1.4275     64.2623    1.6897   62.5726  137.7934  -75.2208 -143.7340  104.8627  101.4439
 1.4300     63.0325    1.6028   61.4297  137.5270  -76.0973 -143.7622  104.9672  100.2247
 1.4325     61.8140    1.5173   60.2967  137.2531  -76.9564 -143.7845  105.0678   99.0134
 1.4350     60.6071    1.4331   59.1740  136.9720  -77.7980 -143.8007  105.1647   97.8100
 1.4375     59.4121    1.3503   58.0619  136.6838  -78.6220 -143.8109  105.2578   96.6149
 1.4400     58.2293    1.2688   56.9605  136.3888  -79.4283 -143.8150  105.3471   95.4283
 1.4425     57.0588    1.1887   55.8701  136.0870  -80.2170 -143.8130  105.4327   94.2504
 1.4450     55.9009    1.1099   54.7909  135.7788  -80.9878 -143.8050  105.5146   93.0813
 1.4475     54.7559    1.0326   53.7233  135.4642  -81.7409 -143.7909  105.5929   91.9213
 1.4500     53.6240    0.9565   52.6674  135.1436  -82.4762 -143.7706  105.6674   90.7707
 1.4525     52.5054    0.8818   51.6235  134.8171  -83.1936 -143.7443  105.7383   89.6295
 1.4550     51.4003    0.8085   50.5918  134.4850  -83.8932 -143.7118  105.8056   88.4980
 1.4575     50.3089    0.7365   49.5724  134.1474  -84.5751 -143.6733  105.8692   87.3764
 1.4600     49.2314    0.6659   48.5655  133.8047  -85.2392 -143.6287  105.9293   86.2649
 1.4625     48.1680    0.5966   47.5714  133.4570  -85.8856 -143.5781  105.9859   85.1636
 1.4650     47.1188    0.5286   46.5902  133.1045  -86.5143 -143.5215  106.0390   84.0727
 1.4675     46.0840    0.4619   45.6221  132.7476  -87.1255 -143.4589  106.0886   82.9924
 1.4700     45.0638    0.3966   44.6672  132.3864  -87.7192 -143.3904  106.1347   81.9229
 1.4725     44.0582    0.3326   43.7257  132.0211  -88.2954 -143.3160  106.1774   80.8642
 1.4750     43.0675    0.2699   42.7976  131.6520  -88.8544 -143.2358  106.2168   79.8166
 1.4775     42.0916    0.2084   41.8832  131.2794  -89.3962 -143.1498  106.2528   78.7802
